key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1995-1826-0022_5683-32879-0014__T2__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0022,5683,1995,,-16.63,8,1.0,1.0,1.0,-0.0839184398534761,-0.13719673643741248,-34.727762727445565,1,4.0,4.0,0.0,HUBERT_BASE,6
6930-75918-0000_5105-28241-0000__T2__SCV3FIX__VOICE-5105_CONTENT-6930-6930-75918-0000,5105,6930,,8.04,6,0.0,0.0,0.0,0.09604773847838421,0.047761440133313404,27.82625247632914,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0007_908-157963-0028__T1__SCV3FIX__VOICE-7021_CONTENT-908-908-157963-0028,7021,908,,6.14,8,0.125,0.125,0.125,0.011323378557415456,-0.08773237814273105,13.803733031159611,0,0.0,0.0,-1.0,HUBERT_BASE,6
4992-41797-0015_4446-2271-0013__T2__SCV3FIX__VOICE-4446_CONTENT-4992-4992-41797-0015,4446,4992,,2.73,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.011514935808246664,-0.032885729608856495,12.818430086231627,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0026_61-70970-0028__T1__SCV3FIX__VOICE-6829_CONTENT-61-61-70970-0028,6829,61,,-15.41,8,1.0,1.0,1.0,-0.07942624661750187,-0.13741343865345668,-26.21639420528227,1,4.0,4.0,0.0,HUBERT_BASE,6
4507-16021-0058_7729-102255-0029__T2__SCV3FIX__VOICE-7729_CONTENT-4507-4507-16021-0058,7729,4507,,13.54,5,0.2,0.0,0.0,0.056639682217651054,-0.016010522522196813,36.39469442645902,0,0.0,0.0,-1.0,HUBERT_BASE,6
4446-2273-0025_1284-1181-0010__T2__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2273-0025,1284,4446,,8.64,8,0.0,0.0,0.0,0.06869915433667809,0.026974861161961683,35.512206076006926,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0005_5683-32879-0014__T1__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0014,260,5683,,13.09,15,0.0,0.0,0.0,0.10571787349293997,0.05839013836445328,45.03160346903643,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75947-0032_1188-133604-0010__T2__SCV3FIX__VOICE-1188_CONTENT-7127-7127-75947-0032,1188,7127,,12.63,7,0.0,0.0,0.0,0.12251850723573733,0.057567893307412854,46.727116954720614,0,0.0,0.0,-1.0,HUBERT_BASE,6
672-122797-0045_2094-142345-0023__T1__SCV3FIX__VOICE-672_CONTENT-2094-2094-142345-0023,672,2094,,-20.85,9,1.0,1.0,1.0,-0.1237152103471107,-0.263265008429463,-30.693691635556647,1,4.5,4.5,0.0,HUBERT_BASE,6
4077-13751-0020_4507-16021-0043__T2__SCV3FIX__VOICE-4507_CONTENT-4077-4077-13751-0020,4507,4077,,-18.29,6,1.0,1.0,1.0,-0.07372833376389694,-0.12665421272254662,-33.733022400468236,1,3.0,3.0,0.0,HUBERT_BASE,6
260-123286-0008_3570-5695-0013__T2__SCV3FIX__VOICE-3570_CONTENT-260-260-123286-0008,3570,260,,-21.07,6,1.0,1.0,1.0,-0.1057071188310313,-0.1456202413069272,-39.51432534174274,1,3.0,3.0,0.0,HUBERT_BASE,6
260-123288-0004_3729-6852-0007__T1__SCV3FIX__VOICE-260_CONTENT-3729-3729-6852-0007,260,3729,,15.91,7,0.42857142857142855,0.0,0.0,0.004201679586761732,-0.047904295303573985,29.86867298182236,0,0.0,0.0,-1.0,HUBERT_BASE,6
1320-122612-0014_1995-1826-0003__T2__SCV3FIX__VOICE-1995_CONTENT-1320-1320-122612-0014,1995,1320,,-20.93,5,1.0,1.0,1.0,-0.12437955696744293,-0.1522502868719865,-34.5417399887055,1,2.5,2.5,0.0,HUBERT_BASE,6
4507-16021-0049_260-123286-0007__T1__SCV3FIX__VOICE-4507_CONTENT-260-260-123286-0007,4507,260,,-20.18,8,1.0,1.0,1.0,-0.1009092886213777,-0.149609799301883,-34.78250163364392,1,4.0,4.0,0.0,HUBERT_BASE,6
5142-33396-0014_7176-88083-0014__T2__SCV3FIX__VOICE-7176_CONTENT-5142-5142-33396-0014,7176,5142,,13.02,5,0.0,0.0,0.0,0.10770216125652247,0.06374341501919478,37.525343302853855,0,0.0,0.0,-1.0,HUBERT_BASE,6
2830-3980-0019_7021-79730-0009__T2__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0019,7021,2830,,3.44,13,0.8461538461538461,0.8461538461538461,0.8461538461538461,-0.07207271730838104,-0.16723054460443654,-6.873117167428562,1,5.5,5.5,0.0,HUBERT_BASE,6
1995-1826-0005_7127-75947-0002__T1__SCV3FIX__VOICE-1995_CONTENT-7127-7127-75947-0002,1995,7127,,-20.84,5,1.0,1.0,1.0,-0.17216030070513516,-0.23593842511369,-36.408338660320425,1,2.5,2.5,0.0,HUBERT_BASE,6
4446-2273-0009_8463-287645-0001__T1__SCV3FIX__VOICE-4446_CONTENT-8463-8463-287645-0001,4446,8463,,4.88,6,0.0,0.0,0.0,0.07053036622326335,0.012688100084220166,18.754371885606517,0,0.0,0.0,-1.0,HUBERT_BASE,6
3729-6852-0044_3570-5694-0012__T2__SCV3FIX__VOICE-3570_CONTENT-3729-3729-6852-0044,3570,3729,,9.17,5,0.2,0.0,0.0,0.0236018646412264,-0.019167964753852296,22.717534963517153,0,0.0,0.0,-1.0,HUBERT_BASE,6
5683-32866-0018_8463-294825-0012__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0018,8463,5683,,-9.05,9,0.8888888888888888,1.0,0.8888888888888888,-0.07684846219853189,-0.16643282355775169,-17.63777757257578,2,2.5,2.0,0.0,HUBERT_BASE,6
4446-2275-0035_8463-287645-0003__T2__SCV3FIX__VOICE-8463_CONTENT-4446-4446-2275-0035,8463,4446,,-19.63,7,1.0,1.0,1.0,-0.09448807437892756,-0.21588152215255396,-28.9574873065556,1,3.5,3.5,0.0,HUBERT_BASE,6
1089-134691-0019_2830-3980-0011__T2__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0019,2830,1089,,-15.6,5,1.0,1.0,1.0,-0.0644104722892019,-0.12662255510762466,-28.17752816331779,1,2.5,2.5,0.0,HUBERT_BASE,6
6829-68769-0023_121-123859-0004__T1__SCV3FIX__VOICE-6829_CONTENT-121-121-123859-0004,6829,121,,-25.78,7,0.7142857142857143,1.0,0.7142857142857143,-0.040481921544479764,-0.19511491506848178,-29.18399365500259,1,2.5,2.5,0.5,HUBERT_BASE,6
1089-134691-0025_8224-274384-0005__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134691-0025,8224,1089,,-5.17,15,0.4,0.8,0.4,-0.032583232879622503,-0.3076565204124213,-7.107682041708968,2,2.0,1.5,3.0,HUBERT_BASE,6
1580-141083-0008_4507-16021-0029__T2__SCV3FIX__VOICE-4507_CONTENT-1580-1580-141083-0008,4507,1580,,-34.8,6,1.0,1.0,1.0,-0.09562254971473633,-0.20713209691631806,-38.22756232970461,1,3.0,3.0,0.0,HUBERT_BASE,6
1320-122617-0003_1580-141084-0014__T1__SCV3FIX__VOICE-1320_CONTENT-1580-1580-141084-0014,1320,1580,,9.71,6,0.0,0.0,0.0,0.12171529863844428,0.05924428097066148,42.90154115245647,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-127105-0000_2961-961-0016__T2__SCV3FIX__VOICE-2961_CONTENT-121-121-127105-0000,2961,121,,11.69,14,0.07142857142857142,0.0,0.0,0.07094254761345617,-0.006455784861982394,31.17499624314438,0,0.0,0.0,-1.0,HUBERT_BASE,6
4077-13751-0020_8555-284449-0007__T1__SCV3FIX__VOICE-4077_CONTENT-8555-8555-284449-0007,4077,8555,,14.08,17,0.0,0.0,0.0,0.12126630282286055,0.08670908039243586,47.79007959189777,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0018_7127-75946-0024__T1__SCV3FIX__VOICE-7729_CONTENT-7127-7127-75946-0024,7729,7127,,-12.45,9,1.0,1.0,1.0,-0.10411995306631322,-0.15275759109858578,-17.24058345751741,1,4.5,4.5,0.0,HUBERT_BASE,6
1580-141083-0037_61-70968-0048__T2__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0037,61,1580,,11.6,5,0.0,0.0,0.0,0.07590430986671119,0.05479240142849284,33.51155663868385,0,0.0,0.0,-1.0,HUBERT_BASE,6
61-70970-0028_2300-131720-0013__T2__SCV3FIX__VOICE-2300_CONTENT-61-61-70970-0028,2300,61,,1.32,12,0.25,0.16666666666666666,0.0,0.04460561124569995,-0.03757066317516444,7.645283414479457,1,1.0,1.0,0.0,HUBERT_BASE,6
2830-3980-0000_1284-1181-0005__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0000,1284,2830,,-20.33,6,1.0,1.0,1.0,-0.10136883042663086,-0.1962566932527532,-34.00717382102186,1,3.0,3.0,0.0,HUBERT_BASE,6
8455-210777-0037_8463-294828-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0037,8463,8455,,14.62,7,0.0,0.0,0.0,0.13723882044680463,0.030981894618950734,37.67774235668187,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0017_672-122797-0063__T1__SCV3FIX__VOICE-7729_CONTENT-672-672-122797-0063,7729,672,,1.89,9,0.3333333333333333,0.1111111111111111,0.0,0.08487196901738281,-0.04312805807713638,22.65960202514737,1,1.0,1.0,0.0,HUBERT_BASE,6
260-123440-0015_7729-102255-0020__T1__SCV3FIX__VOICE-260_CONTENT-7729-7729-102255-0020,260,7729,,-1.96,11,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.005177978745693035,-0.13919615467152124,1.6812838219447768,2,1.0,1.0,0.0,HUBERT_BASE,6
3575-170457-0020_1320-122617-0024__T1__SCV3FIX__VOICE-3575_CONTENT-1320-1320-122617-0024,3575,1320,,-25.04,14,1.0,1.0,1.0,-0.08981276678542557,-0.17283988683488638,-39.060513734084466,1,7.0,7.0,0.0,HUBERT_BASE,6
121-121726-0004_2830-3980-0020__T2__SCV3FIX__VOICE-2830_CONTENT-121-121-121726-0004,2830,121,,8.04,5,0.0,0.0,0.0,0.14538323702312433,0.027905048045019365,33.86626044100333,0,0.0,0.0,-1.0,HUBERT_BASE,6
8463-294825-0005_7729-102255-0042__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294825-0005,7729,8463,,15.3,14,0.0,0.0,0.0,0.09827247465524562,0.016333044222151316,35.87474983176196,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0039_5142-33396-0009__T1__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0009,6829,5142,,-6.58,5,0.6,0.8,0.4,0.0024066350546808834,-0.061147509782451426,-6.739469932230743,1,1.0,1.0,1.5,HUBERT_BASE,6
5105-28233-0008_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-5105-5105-28233-0008,4446,5105,,-17.69,6,1.0,1.0,1.0,-0.07123689605473082,-0.07971668083974837,-35.80162634613017,1,3.0,3.0,0.0,HUBERT_BASE,6
8555-284447-0001_237-134500-0039__T1__SCV3FIX__VOICE-8555_CONTENT-237-237-134500-0039,8555,237,,-11.32,8,1.0,1.0,1.0,-0.11858595365845646,-0.19849474342375606,-30.195337710452762,1,4.0,4.0,0.0,HUBERT_BASE,6
2300-131720-0010_1089-134686-0001__T2__SCV3FIX__VOICE-1089_CONTENT-2300-2300-131720-0010,1089,2300,,0.18,5,0.8,0.4,0.4,-0.012180017605456773,-0.03718702398899121,3.4989857006859757,1,2.0,2.0,0.5,HUBERT_BASE,6
8555-284449-0018_8463-287645-0000__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284449-0018,8463,8555,,11.91,8,0.0,0.0,0.0,0.09402471304942199,0.06449782719362507,39.56402942270997,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0023_1320-122617-0011__T1__SCV3FIX__VOICE-7176_CONTENT-1320-1320-122617-0011,7176,1320,,7.07,11,0.09090909090909091,0.0,0.0,0.06891760494067359,-0.02140247779002913,18.738463723224463,0,0.0,0.0,-1.0,HUBERT_BASE,6
7176-92135-0017_1580-141083-0006__T2__SCV3FIX__VOICE-1580_CONTENT-7176-7176-92135-0017,1580,7176,,-14.19,13,0.9230769230769231,1.0,0.9230769230769231,-0.06254884354942847,-0.13039207290480204,-30.05269130769839,1,5.5,5.5,0.0,HUBERT_BASE,6
1089-134686-0004_8463-294828-0016__T1__SCV3FIX__VOICE-1089_CONTENT-8463-8463-294828-0016,1089,8463,,16.52,5,0.0,0.0,0.0,0.09967378549014086,1.2755395247365797e-05,45.63096722519619,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0022_1089-134691-0007__T1__SCV3FIX__VOICE-5142_CONTENT-1089-1089-134691-0007,5142,1089,,-26.88,5,1.0,1.0,1.0,-0.09522997403547698,-0.1914153150130007,-36.9118213913043,1,2.5,2.5,0.0,HUBERT_BASE,6
908-157963-0026_2830-3980-0068__T2__SCV3FIX__VOICE-2830_CONTENT-908-908-157963-0026,2830,908,,-3.33,9,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.02551592935573231,-0.2263703860283881,5.379658945026626,2,1.0,1.0,1.5,HUBERT_BASE,6
5142-33396-0057_7729-102255-0010__T2__SCV3FIX__VOICE-7729_CONTENT-5142-5142-33396-0057,7729,5142,,9.2,5,0.0,0.0,0.0,0.08138851042684878,0.049369754362345586,31.63462789915812,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0017_4446-2275-0001__T1__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0001,6930,4446,,-11.6,8,1.0,1.0,1.0,-0.09554418558783008,-0.17091352424409767,-28.58993211344493,1,4.0,4.0,0.0,HUBERT_BASE,6
61-70970-0000_121-121726-0002__T1__SCV3FIX__VOICE-61_CONTENT-121-121-121726-0002,61,121,,14.8,7,0.0,0.0,0.0,0.20453995772575267,0.11679734370717076,33.6617934505852,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-85628-0008_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-85628-0008,5142,7021,,15.88,6,0.16666666666666666,0.0,0.0,0.10949065067243807,-0.002933314843833079,26.68317722609027,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0040_5142-36586-0000__T1__SCV3FIX__VOICE-2300_CONTENT-5142-5142-36586-0000,2300,5142,,11.26,6,0.0,0.0,0.0,0.12249508464949466,0.05530828126917009,41.948901362145,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-960-0009_1995-1826-0023__T1__SCV3FIX__VOICE-2961_CONTENT-1995-1995-1826-0023,2961,1995,,17.03,15,0.0,0.0,0.0,0.12360799637781504,0.07101691351121409,38.36829715656474,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0028_6930-75918-0019__T1__SCV3FIX__VOICE-7729_CONTENT-6930-6930-75918-0019,7729,6930,,10.05,18,0.0,0.0,0.0,0.10534733878652412,0.02945709115062234,33.81281604130121,0,0.0,0.0,-1.0,HUBERT_BASE,6
8230-279154-0024_8463-287645-0014__T2__SCV3FIX__VOICE-8463_CONTENT-8230-8230-279154-0024,8463,8230,,12.99,5,0.0,0.0,0.0,0.12705231190865848,0.06403464332510134,39.072472582994706,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-36377-0023_1320-122617-0019__T2__SCV3FIX__VOICE-1320_CONTENT-5142-5142-36377-0023,1320,5142,,14.54,10,0.0,0.0,0.0,0.11313828730234128,0.06007975219730022,45.137474969101284,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-76324-0005_4507-16021-0057__T1__SCV3FIX__VOICE-6930_CONTENT-4507-4507-16021-0057,6930,4507,,14.13,8,0.0,0.0,0.0,0.12571973464473635,0.020362860046062803,45.80877856206912,0,0.0,0.0,-1.0,HUBERT_BASE,6
1284-1180-0028_4446-2273-0028__T2__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1180-0028,4446,1284,,-18.31,9,0.7777777777777778,1.0,0.7777777777777778,-0.06089041078997456,-0.1539746089442411,-35.5589124674279,1,3.0,3.0,0.0,HUBERT_BASE,6
61-70970-0038_6829-68771-0020__T1__SCV3FIX__VOICE-61_CONTENT-6829-6829-68771-0020,61,6829,,13.81,8,0.0,0.0,0.0,0.10873639836504922,0.06732129916016583,34.72584983339806,0,0.0,0.0,-1.0,HUBERT_BASE,6
2961-961-0006_8555-292519-0005__T2__SCV3FIX__VOICE-8555_CONTENT-2961-2961-961-0006,8555,2961,,-24.67,8,0.875,1.0,0.875,-0.10334540382536364,-0.34839212197655456,-30.661617512838994,2,2.0,1.75,0.0,HUBERT_BASE,6
8224-274381-0013_1320-122617-0013__T1__SCV3FIX__VOICE-8224_CONTENT-1320-1320-122617-0013,8224,1320,,-13.5,20,0.9,0.95,0.85,-0.06935930925412655,-0.27950494922481195,-15.05201792786383,2,7.5,4.25,0.0,HUBERT_BASE,6
7127-75947-0002_4446-2271-0019__T2__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75947-0002,4446,7127,,2.39,5,0.6,0.0,0.0,0.019079638065580107,-0.06402754550159417,3.733233668274309,1,1.0,1.0,1.5,HUBERT_BASE,6
8230-279154-0016_1580-141083-0030__T2__SCV3FIX__VOICE-1580_CONTENT-8230-8230-279154-0016,1580,8230,,14.1,5,0.0,0.0,0.0,0.13387088579205578,0.09574121045318729,29.977147996897894,0,0.0,0.0,-1.0,HUBERT_BASE,6
2094-142345-0027_260-123288-0007__T2__SCV3FIX__VOICE-260_CONTENT-2094-2094-142345-0027,260,2094,,13.66,10,0.0,0.0,0.0,0.1129553154266157,0.0651445971811474,42.31670676330344,0,0.0,0.0,-1.0,HUBERT_BASE,6
7127-75946-0016_1320-122617-0026__T1__SCV3FIX__VOICE-7127_CONTENT-1320-1320-122617-0026,7127,1320,,-22.72,9,1.0,1.0,1.0,-0.1405958991785234,-0.21367561389817968,-40.344309132758134,1,4.5,4.5,0.0,HUBERT_BASE,6
5683-32866-0016_3570-5696-0010__T1__SCV3FIX__VOICE-5683_CONTENT-3570-3570-5696-0010,5683,3570,,-26.25,8,1.0,1.0,1.0,-0.07323558943028767,-0.14268792240678085,-47.89712857486339,1,4.0,4.0,0.0,HUBERT_BASE,6
1089-134686-0021_4992-41797-0018__T2__SCV3FIX__VOICE-4992_CONTENT-1089-1089-134686-0021,4992,1089,,-24.37,12,1.0,1.0,1.0,-0.09948291932048743,-0.24479937063807022,-35.06070035139473,1,6.0,6.0,0.0,HUBERT_BASE,6
8463-294828-0029_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0029,5142,8463,,4.4,7,0.0,0.0,0.0,0.05188703132805502,0.022489130047196215,23.556794685553466,0,0.0,0.0,-1.0,HUBERT_BASE,6
7021-79730-0009_237-126133-0021__T1__SCV3FIX__VOICE-7021_CONTENT-237-237-126133-0021,7021,237,,12.75,7,0.0,0.0,0.0,0.049657381683717104,0.00993906938959066,36.73471582867409,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0005_121-121726-0007__T1__SCV3FIX__VOICE-7729_CONTENT-121-121-121726-0007,7729,121,,-21.54,8,0.875,1.0,0.875,-0.059458506489210514,-0.15887899872946099,-33.64897365307149,1,3.5,3.5,0.5,HUBERT_BASE,6
4446-2273-0015_7176-88083-0016__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2273-0015,7176,4446,,12.91,6,0.0,0.0,0.0,0.07712028163625412,0.053064529145797845,46.92804461953626,0,0.0,0.0,-1.0,HUBERT_BASE,6
6829-68769-0044_1320-122612-0008__T2__SCV3FIX__VOICE-1320_CONTENT-6829-6829-68769-0044,1320,6829,,10.12,5,0.0,0.0,0.0,0.0705309384239409,0.021779894393198496,35.28977171771141,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0042_4507-16021-0037__T2__SCV3FIX__VOICE-4507_CONTENT-5142-5142-33396-0042,4507,5142,,-25.5,9,1.0,1.0,1.0,-0.10808469580072695,-0.17797612787968653,-40.25468194118495,1,4.5,4.5,0.0,HUBERT_BASE,6
8455-210777-0012_61-70970-0033__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0012,61,8455,,-1.47,5,0.4,0.8,0.4,0.00326857482849372,-0.08290519539677044,-6.520282329057811,1,1.0,1.0,0.5,HUBERT_BASE,6
8463-294825-0019_8555-284449-0016__T2__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294825-0019,8555,8463,,12.13,5,0.0,0.0,0.0,0.06667666245220707,0.009377896598178115,32.59807694019667,0,0.0,0.0,-1.0,HUBERT_BASE,6
5142-33396-0011_260-123288-0006__T1__SCV3FIX__VOICE-5142_CONTENT-260-260-123288-0006,5142,260,,-17.21,6,1.0,1.0,1.0,-0.13710971618513185,-0.24359353872297285,-37.18252516895658,1,3.0,3.0,0.0,HUBERT_BASE,6
7127-75946-0020_672-122797-0054__T1__SCV3FIX__VOICE-7127_CONTENT-672-672-122797-0054,7127,672,,4.1,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.08262215084433414,-0.06013686644295413,10.47577838421982,1,1.0,1.0,0.0,HUBERT_BASE,6
61-70968-0027_260-123288-0027__T1__SCV3FIX__VOICE-61_CONTENT-260-260-123288-0027,61,260,,-12.46,11,0.5454545454545454,1.0,0.5454545454545454,-0.026640405211492194,-0.11687987809071665,-19.947069598005253,2,1.5,1.25,0.5,HUBERT_BASE,6
3575-170457-0027_61-70970-0021__T2__SCV3FIX__VOICE-61_CONTENT-3575-3575-170457-0027,61,3575,,11.11,8,0.0,0.0,0.0,0.11065187816601829,0.06757563217433582,28.45008190421284,0,0.0,0.0,-1.0,HUBERT_BASE,6
7729-102255-0005_7021-85628-0005__T1__SCV3FIX__VOICE-7729_CONTENT-7021-7021-85628-0005,7729,7021,,-16.3,9,1.0,1.0,1.0,-0.09481298821729876,-0.1652963128409244,-29.596842050155892,1,4.5,4.5,0.0,HUBERT_BASE,6
7176-92135-0022_672-122797-0054__T1__SCV3FIX__VOICE-7176_CONTENT-672-672-122797-0054,7176,672,,-20.29,7,1.0,1.0,1.0,-0.05518626559433631,-0.0916848815036142,-22.21331890524745,1,3.5,3.5,0.0,HUBERT_BASE,6
2961-960-0007_672-122797-0017__T1__SCV3FIX__VOICE-2961_CONTENT-672-672-122797-0017,2961,672,,-2.19,8,0.875,0.875,0.75,-0.033859980395677,-0.09227991469597308,-12.448493805483118,1,3.0,3.0,1.0,HUBERT_BASE,6
1089-134691-0006_4446-2275-0026__T2__SCV3FIX__VOICE-4446_CONTENT-1089-1089-134691-0006,4446,1089,,-24.73,9,1.0,1.0,1.0,-0.08997498404419071,-0.17003317533103512,-39.47789034305429,1,4.5,4.5,0.0,HUBERT_BASE,6
3575-170457-0010_8455-210777-0029__T1__SCV3FIX__VOICE-3575_CONTENT-8455-8455-210777-0029,3575,8455,,-21.51,5,0.8,1.0,0.8,-0.08227490342522706,-0.16950351671144814,-28.382930811100188,1,2.0,2.0,0.0,HUBERT_BASE,6
7021-79759-0002_2830-3979-0011__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3979-0011,7021,2830,,-18.74,9,0.7777777777777778,1.0,0.7777777777777778,-0.04995539254513734,-0.16359818629644785,-25.918460471115388,2,2.0,1.5,0.0,HUBERT_BASE,6
3575-170457-0044_4446-2273-0004__T1__SCV3FIX__VOICE-3575_CONTENT-4446-4446-2273-0004,3575,4446,,-13.95,9,1.0,1.0,1.0,-0.09526496713777884,-0.13581120696242577,-32.54545177180138,1,4.5,4.5,0.0,HUBERT_BASE,6
260-123288-0007_6930-75918-0010__T1__SCV3FIX__VOICE-260_CONTENT-6930-6930-75918-0010,260,6930,,11.69,5,0.0,0.0,0.0,0.1009476168672963,0.04133057091686687,42.00255239551479,0,0.0,0.0,-1.0,HUBERT_BASE,6
260-123288-0012_4446-2273-0009__T2__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0012,4446,260,,-27.39,6,1.0,1.0,1.0,-0.10831219883898942,-0.19037895808281202,-48.098633809752414,1,3.0,3.0,0.0,HUBERT_BASE,6
5683-32879-0010_8455-210777-0010__T1__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0010,5683,8455,,4.4,5,0.0,0.0,0.0,0.08279119814019549,0.041135548722577076,29.617734576599275,0,0.0,0.0,-1.0,HUBERT_BASE,6
8455-210777-0013_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-8455-8455-210777-0013,4446,8455,,-17.41,6,1.0,1.0,1.0,-0.09160670748292761,-0.14040548050477242,-34.79494056553505,1,3.0,3.0,0.0,HUBERT_BASE,6
8463-287645-0001_61-70968-0056__T2__SCV3FIX__VOICE-61_CONTENT-8463-8463-287645-0001,61,8463,,13.01,6,0.0,0.0,0.0,0.09981007365135987,0.05306082796828737,34.234357759508505,0,0.0,0.0,-1.0,HUBERT_BASE,6
8555-284447-0006_908-31957-0021__T1__SCV3FIX__VOICE-8555_CONTENT-908-908-31957-0021,8555,908,,-32.54,19,1.0,1.0,1.0,-0.1318649380734191,-0.2255821473711075,-38.71587413456349,1,9.5,9.5,0.0,HUBERT_BASE,6
4970-29095-0023_908-157963-0021__T1__SCV3FIX__VOICE-4970_CONTENT-908-908-157963-0021,4970,908,,15.27,5,0.0,0.0,0.0,0.13251730421753888,0.06389778441763438,47.22862716160018,0,0.0,0.0,-1.0,HUBERT_BASE,6
1221-135767-0001_7127-75947-0008__T1__SCV3FIX__VOICE-1221_CONTENT-7127-7127-75947-0008,1221,7127,,-33.38,7,1.0,1.0,1.0,-0.08442730231091823,-0.1805719816065886,-32.52751937004963,1,3.5,3.5,0.0,HUBERT_BASE,6
6829-68771-0019_672-122797-0000__T2__SCV3FIX__VOICE-672_CONTENT-6829-6829-68771-0019,672,6829,,16.8,6,0.16666666666666666,0.0,0.0,0.07163458323232158,-0.07050758459219819,32.32862365406454,0,0.0,0.0,-1.0,HUBERT_BASE,6
121-121726-0008_5105-28240-0008__T1__SCV3FIX__VOICE-121_CONTENT-5105-5105-28240-0008,121,5105,,15.55,7,0.0,0.0,0.0,0.12938930365643453,0.0854129272851244,39.28024758929864,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-75918-0008_4970-29093-0013__T1__SCV3FIX__VOICE-6930_CONTENT-4970-4970-29093-0013,6930,4970,,12.5,8,0.0,0.0,0.0,0.06816041653675729,0.04229598999599016,27.083244379187878,0,0.0,0.0,-1.0,HUBERT_BASE,6
6930-81414-0003_7127-75946-0021__T1__SCV3FIX__VOICE-6930_CONTENT-7127-7127-75946-0021,6930,7127,,-3.23,5,0.2,0.6,0.2,0.05526734413832364,-0.049042346035627404,-5.829213052137181,0,0.0,0.0,-1.0,HUBERT_BASE,6
5639-40744-0016_908-31957-0020__T1__SCV3FIX__VOICE-5639_CONTENT-908-908-31957-0020,5639,908,,-20.53,10,0.9,1.0,0.9,-0.06628157717639425,-0.12893528430821366,-27.31783322314238,1,4.0,4.0,0.0,HUBERT_BASE,6
5683-32879-0009_7729-102255-0014__T2__SCV3FIX__VOICE-7729_CONTENT-5683-5683-32879-0009,7729,5683,,12.62,9,0.0,0.0,0.0,0.1145331047982457,0.05630284629356541,37.69170298639032,0,0.0,0.0,-1.0,HUBERT_BASE,6
