key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
1995-1826-0011_2094-142345-0037__T1__1995-1995-1826-0011__HSIMV3__2094-2094-142345-0057__SIRm5,1995,2094,16,0.0,0.0,0.0,0.0,0.0,47.72117319003975,21.536605317528554
1995-1826-0011_8463-287645-0014__T1__1995-1995-1826-0011__HSIMV3__2094-2094-142345-0057__SIRm5,1995,8463,16,0.0,0.0,0.0,0.0,0.0,46.71434096106707,21.51064514025255
1995-1826-0012_3729-6852-0011__T1__1995-1995-1826-0012__HSIMV3__2094-2094-142345-0049__SIRm5,1995,3729,11,0.0,0.0,0.0,0.0,0.0,46.824012648011674,19.192130488880863
1995-1826-0013_8555-284449-0018__T1__1995-1995-1826-0013__HSIMV3__2094-2094-142345-0034__SIRm5,1995,8555,14,0.0,0.0,0.0,0.0,0.0,58.03833114132831,22.875064600871504
1995-1826-0015_1320-122617-0037__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIRm5,1995,1320,6,0.0,0.0,0.0,0.0,0.0,63.08708462985476,24.14608588410197
1995-1826-0015_2830-3980-0020__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIRm5,1995,2830,6,0.0,0.0,0.0,0.0,0.0,63.09646513865359,24.146091350801065
1995-1826-0015_908-157963-0005__T1__1995-1995-1826-0015__HSIMV3__2094-2094-142345-0056__SIRm5,1995,908,6,0.0,0.0,0.0,0.0,0.0,63.0884455042465,24.14561401881967
1995-1826-0016_4992-41797-0008__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIRm5,1995,4992,10,0.0,0.0,0.0,0.0,0.0,53.419433801063974,22.77677430482798
1995-1826-0016_6930-76324-0027__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIRm5,1995,6930,10,0.0,0.0,0.0,0.0,0.0,53.40026199046491,22.77433020869288
1995-1826-0017_1284-134647-0001__T1__1995-1995-1826-0017__HSIMV3__2094-2094-142345-0049__SIRm5,1995,1284,11,0.0,0.0,0.0,0.0,0.0,54.56894603399987,23.63947031220848
1995-1826-0017_1580-141083-0034__T1__1995-1995-1826-0017__HSIMV3__2094-2094-142345-0049__SIRm5,1995,1580,11,0.0,0.0,0.0,0.0,0.0,54.557565955702465,23.63995755518569
1995-1826-0017_5639-40744-0001__T1__1995-1995-1826-0017__HSIMV3__2094-2094-142345-0049__SIRm5,1995,5639,11,0.0,0.0,0.0,0.0,0.0,54.572184303312376,23.640340965086285
1995-1826-0018_6930-75918-0018__T1__1995-1995-1826-0018__HSIMV3__2094-2094-142345-0058__SIRm5,1995,6930,8,0.0,0.0,0.0,0.0,0.0,54.726971600046085,23.472330894013552
1995-1826-0020_3729-6852-0019__T1__1995-1995-1826-0020__HSIMV3__2094-2094-142345-0049__SIRm5,1995,3729,11,0.0,0.0,0.0,0.0,0.0,52.30518272858765,23.472149165028263
1995-1826-0020_61-70970-0027__T1__1995-1995-1826-0020__HSIMV3__2094-2094-142345-0049__SIRm5,1995,61,11,0.0,0.0,0.0,0.0,0.0,52.284832068683045,23.48207610061938
1995-1826-0021_7176-92135-0008__T1__1995-1995-1826-0021__HSIMV3__2094-2094-142345-0037__SIRm5,1995,7176,19,0.0,0.0,0.0,0.0,0.0,55.44670989582493,23.258389035827168
1995-1826-0022_5683-32879-0014__T1__1995-1995-1826-0022__HSIMV3__2094-2094-142345-0058__SIRm5,1995,5683,8,0.0,0.0,0.0,0.0,0.0,57.681377058901944,21.30656297606814
1995-1826-0024_5683-32879-0013__T1__1995-1995-1826-0024__HSIMV3__2094-2094-142345-0023__SIRm5,1995,5683,9,0.0,0.0,0.0,0.0,0.0,58.87053352368265,23.21665905517828
1995-1826-0024_6829-68769-0033__T1__1995-1995-1826-0024__HSIMV3__2094-2094-142345-0023__SIRm5,1995,6829,9,0.0,0.0,0.0,0.0,0.0,56.638284687386644,23.230165248540622
1995-1826-0025_2830-3980-0047__T1__1995-1995-1826-0025__HSIMV3__2094-2094-142345-0045__SIRm5,1995,2830,5,0.0,0.0,0.0,0.0,0.0,45.1447210740378,19.128310628443945
1995-1826-0025_7021-85628-0007__T1__1995-1995-1826-0025__HSIMV3__2094-2094-142345-0045__SIRm5,1995,7021,5,0.0,0.0,0.0,0.0,0.0,45.43994474031305,18.718574425343675
1995-1826-0025_8463-294825-0008__T1__1995-1995-1826-0025__HSIMV3__2094-2094-142345-0045__SIRm5,1995,8463,5,0.0,0.0,0.0,0.0,0.0,45.189197708054714,18.906688775874592
1995-1826-0026_6829-68771-0029__T1__1995-1995-1826-0026__HSIMV3__2094-2094-142345-0015__SIRm5,1995,6829,29,0.0,0.13793103448275862,0.0,0.0,0.0,52.24368756945038,21.876111972290587
1995-1836-0000_1320-122617-0015__T1__1995-1995-1836-0000__HSIMV3__2094-2094-142345-0057__SIRm5,1995,1320,16,0.0,0.0625,0.0,0.0,0.0,42.10673004477506,18.780816684599305
1995-1836-0001_8455-210777-0049__T1__1995-1995-1836-0001__HSIMV3__2094-2094-142345-0049__SIRm5,1995,8455,11,0.0,0.0,0.0,0.0,0.0,48.972206209957285,20.389418836691306
1995-1836-0003_4992-41806-0011__T1__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIRm5,1995,4992,14,0.0,0.2857142857142857,0.0,0.0,0.0,50.39198623605245,21.580338634525223
1995-1836-0003_8230-279154-0000__T1__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIRm5,1995,8230,14,0.0,0.2857142857142857,0.0,0.0,0.0,50.36158983089776,21.565570156090423
1995-1836-0005_2300-131720-0012__T1__1995-1995-1836-0005__HSIMV3__2094-2094-142345-0037__SIRm5,1995,2300,19,0.0,0.0,0.0,0.0,0.0,52.05421705395322,21.69167857465497
1995-1836-0005_6930-81414-0019__T1__1995-1995-1836-0005__HSIMV3__2094-2094-142345-0037__SIRm5,1995,6930,19,0.0,0.0,0.0,0.0,0.0,52.092101156439625,21.69603027481049
1995-1836-0006_2094-142345-0036__T1__1995-1995-1836-0006__HSIMV3__2094-2094-142345-0043__SIRm5,1995,2094,13,0.0,0.0,0.0,0.0,0.0,51.47258583535768,22.86386179324717
1995-1836-0007_2830-3980-0070__T1__1995-1995-1836-0007__HSIMV3__2094-2094-142345-0053__SIRm5,1995,2830,5,0.0,0.0,0.0,0.0,0.0,44.66423604970153,23.33097741454435
1995-1836-0007_5683-32865-0010__T1__1995-1995-1836-0007__HSIMV3__2094-2094-142345-0053__SIRm5,1995,5683,5,0.0,0.0,0.0,0.0,0.0,44.67427587080061,23.330614610361817
1995-1836-0008_5683-32866-0006__T1__1995-1995-1836-0008__HSIMV3__2094-2094-142345-0036__SIRm5,1995,5683,12,0.0,0.0,0.0,0.0,0.0,51.31779955387901,22.952761249397263
1995-1836-0009_4507-16021-0034__T1__1995-1995-1836-0009__HSIMV3__2094-2094-142345-0052__SIRm5,1995,4507,12,0.0,0.0,0.0,0.0,0.0,52.15820499390623,22.07766109965544
1995-1836-0009_672-122797-0047__T1__1995-1995-1836-0009__HSIMV3__2094-2094-142345-0052__SIRm5,1995,672,12,0.0,0.0,0.0,0.0,0.0,52.18506798116647,22.08376329420121
1995-1836-0009_7729-102255-0020__T1__1995-1995-1836-0009__HSIMV3__2094-2094-142345-0052__SIRm5,1995,7729,12,0.0,0.0,0.0,0.0,0.0,52.16038061044645,22.07159047788949
1995-1836-0011_8463-294825-0015__T1__1995-1995-1836-0011__HSIMV3__2094-2094-142345-0058__SIRm5,1995,8463,8,0.0,0.0,0.0,0.0,0.0,52.42974590681212,21.341192518517104
1995-1836-0012_4446-2275-0034__T1__1995-1995-1836-0012__HSIMV3__2094-2094-142345-0025__SIRm5,1995,4446,6,0.0,0.6666666666666666,0.0,0.0,0.0,35.39541666605255,9.759933929876487
1995-1836-0012_7021-79730-0006__T1__1995-1995-1836-0012__HSIMV3__2094-2094-142345-0025__SIRm5,1995,7021,6,0.0,0.6666666666666666,0.0,0.0,0.0,35.1437913232355,9.60412429254074
1995-1836-0013_2961-961-0014__T1__1995-1995-1836-0013__HSIMV3__2094-2094-142345-0021__SIRm5,1995,2961,9,0.0,0.0,0.0,0.0,0.0,49.873576919374415,18.85372909115966
1995-1836-0014_3570-5695-0002__T1__1995-1995-1836-0014__HSIMV3__2094-2094-142345-0034__SIRm5,1995,3570,14,0.14285714285714285,0.0,0.0,0.0,0.0,45.86123355813182,21.301159211008823
1995-1836-0014_8455-210777-0025__T1__1995-1995-1836-0014__HSIMV3__2094-2094-142345-0034__SIRm5,1995,8455,14,0.14285714285714285,0.0,0.0,0.0,0.0,45.20610712086558,21.19555772984049
1995-1837-0000_237-134493-0014__T1__1995-1995-1837-0000__HSIMV3__2094-2094-142345-0056__SIRm5,1995,237,6,0.0,0.0,0.0,0.0,0.0,50.783262994073766,22.97985788764892
1995-1837-0000_8224-274384-0013__T1__1995-1995-1837-0000__HSIMV3__2094-2094-142345-0056__SIRm5,1995,8224,6,0.0,0.0,0.0,0.0,0.0,50.77192745130597,22.978455198273306
1995-1837-0001_672-122797-0001__T1__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm5,1995,672,14,0.07142857142857142,0.0,0.0,0.0,0.0,50.703716855741206,21.09519744908694
1995-1837-0001_6930-76324-0014__T1__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm5,1995,6930,14,0.07142857142857142,0.0,0.0,0.0,0.0,50.776796348454575,21.120551781058364
1995-1837-0004_3575-170457-0034__T1__1995-1995-1837-0004__HSIMV3__2094-2094-142345-0039__SIRm5,1995,3575,11,0.0,0.0,0.0,0.0,0.0,49.397145600518726,21.85418922258348
1995-1837-0004_5639-40744-0007__T1__1995-1995-1837-0004__HSIMV3__2094-2094-142345-0039__SIRm5,1995,5639,11,0.0,0.0,0.0,0.0,0.0,49.40521452447065,21.85770834582409
1995-1837-0007_61-70970-0010__T1__1995-1995-1837-0007__HSIMV3__2094-2094-142345-0034__SIRm5,1995,61,14,0.0,0.0,0.0,0.0,0.0,51.16373303896173,23.02145526199536
1995-1837-0009_5683-32879-0016__T1__1995-1995-1837-0009__HSIMV3__2094-2094-142345-0035__SIRm5,1995,5683,6,0.0,0.0,0.0,0.0,0.0,55.439397458108395,20.589300208087725
1995-1837-0009_6829-68769-0017__T1__1995-1995-1837-0009__HSIMV3__2094-2094-142345-0035__SIRm5,1995,6829,6,0.0,0.0,0.0,0.0,0.0,55.44329056307521,20.591777567088265
1995-1837-0009_7176-88083-0006__T1__1995-1995-1837-0009__HSIMV3__2094-2094-142345-0035__SIRm5,1995,7176,6,0.0,0.0,0.0,0.0,0.0,55.38875886175964,20.591928987170924
1995-1837-0010_5639-40744-0033__T1__1995-1995-1837-0010__HSIMV3__2094-2094-142345-0035__SIRm5,1995,5639,5,0.0,0.0,0.0,0.0,0.0,53.58520855957054,22.99991851080333
1995-1837-0011_1580-141084-0009__T1__1995-1995-1837-0011__HSIMV3__2094-2094-142345-0056__SIRm5,1995,1580,5,0.0,0.2,0.0,0.0,0.0,63.93172231993782,16.652161782533586
1995-1837-0011_4446-2275-0013__T1__1995-1995-1837-0011__HSIMV3__2094-2094-142345-0056__SIRm5,1995,4446,5,0.0,0.2,0.0,0.0,0.0,63.94096674395928,16.648493458685667
1995-1837-0012_8463-287645-0009__T1__1995-1995-1837-0012__HSIMV3__2094-2094-142345-0034__SIRm5,1995,8463,14,0.0,0.0,0.0,0.0,0.0,56.71304685463839,23.20274374263368
1995-1837-0013_260-123288-0016__T1__1995-1995-1837-0013__HSIMV3__2094-2094-142345-0018__SIRm5,1995,260,5,0.0,0.0,0.0,0.0,0.0,52.431116472433565,22.76342954981704
1995-1837-0013_3570-5694-0008__T1__1995-1995-1837-0013__HSIMV3__2094-2094-142345-0018__SIRm5,1995,3570,5,0.0,0.0,0.0,0.0,0.0,52.4269649830235,22.7621365050664
1995-1837-0013_7176-92135-0009__T1__1995-1995-1837-0013__HSIMV3__2094-2094-142345-0018__SIRm5,1995,7176,5,0.0,0.0,0.0,0.0,0.0,52.43242330857048,22.761901977323447
1995-1837-0015_1580-141083-0012__T1__1995-1995-1837-0015__HSIMV3__2094-2094-142345-0058__SIRm5,1995,1580,7,0.0,0.0,0.0,0.0,0.0,52.88482716966585,21.22560508246184
1995-1837-0015_4077-13751-0001__T1__1995-1995-1837-0015__HSIMV3__2094-2094-142345-0058__SIRm5,1995,4077,7,0.0,0.0,0.0,0.0,0.0,52.856539502744184,21.212198604472647
1995-1837-0016_1320-122617-0006__T1__1995-1995-1837-0016__HSIMV3__2094-2094-142345-0043__SIRm5,1995,1320,13,0.0,0.0,0.0,0.0,0.0,57.873159818156324,24.080046316071257
1995-1837-0016_3575-170457-0038__T1__1995-1995-1837-0016__HSIMV3__2094-2094-142345-0043__SIRm5,1995,3575,13,0.0,0.0,0.0,0.0,0.0,57.88384754556534,24.079973123464868
1995-1837-0016_8230-279154-0006__T1__1995-1995-1837-0016__HSIMV3__2094-2094-142345-0043__SIRm5,1995,8230,13,0.0,0.0,0.0,0.0,0.0,57.87778925514248,24.08393386641342
1995-1837-0017_7176-88083-0011__T1__1995-1995-1837-0017__HSIMV3__2094-2094-142345-0045__SIRm5,1995,7176,5,0.0,0.0,0.0,0.0,0.0,49.04717511642917,21.54301061008569
1995-1837-0019_1089-134686-0009__T1__1995-1995-1837-0019__HSIMV3__2094-2094-142345-0021__SIRm5,1995,1089,9,0.0,0.0,0.0,0.0,0.0,55.82623660868815,24.267625822288817
1995-1837-0019_672-122797-0023__T1__1995-1995-1837-0019__HSIMV3__2094-2094-142345-0021__SIRm5,1995,672,9,0.0,0.0,0.0,0.0,0.0,55.888855513338996,24.279265994677484
1995-1837-0020_5142-33396-0032__T1__1995-1995-1837-0020__HSIMV3__2094-2094-142345-0018__SIRm5,1995,5142,5,0.0,0.0,0.0,0.0,0.0,63.964377064074554,25.809239116824585
1995-1837-0021_4970-29095-0026__T1__1995-1995-1837-0021__HSIMV3__2094-2094-142345-0018__SIRm5,1995,4970,5,0.0,0.0,0.0,0.0,0.0,52.290569936460784,23.59021406770261
1995-1837-0022_4992-41797-0008__T1__1995-1995-1837-0022__HSIMV3__2094-2094-142345-0053__SIRm5,1995,4992,5,0.0,0.0,0.0,0.0,0.0,50.55172046640237,21.98908375751913
1995-1837-0024_908-157963-0005__T1__1995-1995-1837-0024__HSIMV3__2094-2094-142345-0051__SIRm5,1995,908,9,0.0,0.0,0.0,0.0,0.0,57.38517864274536,23.887768128057168
1995-1837-0025_5142-36377-0017__T1__1995-1995-1837-0025__HSIMV3__2094-2094-142345-0037__SIRm5,1995,5142,18,0.05555555555555555,0.0,0.0,0.0,0.0,65.45693637431889,22.86569944041732
1995-1837-0027_1089-134686-0017__T1__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm5,1995,1089,12,0.0,0.0,0.0,0.0,0.0,56.48772047785287,22.482804048844148
1995-1837-0027_4970-29095-0022__T1__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm5,1995,4970,12,0.0,0.0,0.0,0.0,0.0,56.48137443260143,22.48490150763453
1995-1837-0027_7176-88083-0008__T1__1995-1995-1837-0027__HSIMV3__2094-2094-142345-0052__SIRm5,1995,7176,12,0.0,0.0,0.0,0.0,0.0,56.47967808539755,22.48527947791529
1995-1837-0029_5683-32865-0013__T1__1995-1995-1837-0029__HSIMV3__2094-2094-142345-0054__SIRm5,1995,5683,10,0.0,0.0,0.0,0.0,0.0,57.476951282534266,21.0732021027268
2094-142345-0001_1089-134691-0008__T1__2094-2094-142345-0001__HSIMV3__3729-3729-6852-0023__SIRm5,2094,1089,15,0.0,0.0,0.0,0.0,0.0,47.175007772792135,18.30850336802261
2094-142345-0003_6930-81414-0004__T1__2094-2094-142345-0003__HSIMV3__3729-3729-6852-0042__SIRm5,2094,6930,27,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.0,0.0,53.72111691692224,20.716490901081045
2094-142345-0009_8455-210777-0035__T1__2094-2094-142345-0009__HSIMV3__3729-3729-6852-0042__SIRm5,2094,8455,27,0.0,0.0,0.0,0.0,0.0,52.375402557910746,19.77606923215051
2094-142345-0011_1580-141083-0001__T1__2094-2094-142345-0011__HSIMV3__3729-3729-6852-0042__SIRm5,2094,1580,29,0.0,0.0,0.0,0.0,0.0,53.998479569801034,21.48736603197558
2094-142345-0012_4446-2275-0026__T1__2094-2094-142345-0012__HSIMV3__3729-3729-6852-0042__SIRm5,2094,4446,29,0.0,0.0,0.0,0.0,0.0,50.99566245497372,20.849050706580503
2094-142345-0018_1284-1181-0000__T1__2094-2094-142345-0018__HSIMV3__3729-3729-6852-0027__SIRm5,2094,1284,5,0.0,0.0,0.0,0.0,0.0,47.305022929616406,20.577238189535127
2094-142345-0018_1320-122617-0018__T1__2094-2094-142345-0018__HSIMV3__3729-3729-6852-0027__SIRm5,2094,1320,5,0.0,0.0,0.0,0.0,0.0,47.544542699640765,20.582401747084127
2094-142345-0018_8555-292519-0008__T1__2094-2094-142345-0018__HSIMV3__3729-3729-6852-0027__SIRm5,2094,8555,5,0.0,0.0,0.0,0.0,0.0,47.49272973210536,20.58310142184956
2094-142345-0021_1995-1826-0019__T1__2094-2094-142345-0021__HSIMV3__3729-3729-6852-0036__SIRm5,2094,1995,9,0.0,0.0,0.0,0.0,0.0,58.93865348724816,19.68918924099253
2094-142345-0023_4507-16021-0002__T1__2094-2094-142345-0023__HSIMV3__3729-3729-6852-0036__SIRm5,2094,4507,9,0.0,0.0,0.0,0.0,0.0,52.186245620937456,21.12209217265772
2094-142345-0023_908-157963-0024__T1__2094-2094-142345-0023__HSIMV3__3729-3729-6852-0036__SIRm5,2094,908,9,0.0,0.0,0.0,0.0,0.0,52.17560003458011,21.12205237877163
2094-142345-0024_6829-68771-0036__T1__2094-2094-142345-0024__HSIMV3__3729-3729-6852-0036__SIRm5,2094,6829,9,1.0,1.0,1.0,1.0,1.0,-52.13638672558487,-27.68548076908145
2094-142345-0027_260-123288-0007__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIRm5,2094,260,10,0.0,0.0,0.0,0.0,0.0,47.87273489584099,19.486263695363977
2094-142345-0027_4446-2273-0028__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIRm5,2094,4446,10,0.0,0.0,0.0,0.0,0.0,47.85291118907115,19.4757093499344
2094-142345-0027_7021-79759-0000__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIRm5,2094,7021,10,0.0,0.0,0.0,0.0,0.0,47.88826242183568,19.48855833858932
2094-142345-0028_6829-68769-0024__T1__2094-2094-142345-0028__HSIMV3__3729-3729-6852-0044__SIRm5,2094,6829,12,0.0,0.08333333333333333,0.0,0.0,0.0,58.67812206856549,23.11594372122294
2094-142345-0028_8455-210777-0038__T1__2094-2094-142345-0028__HSIMV3__3729-3729-6852-0044__SIRm5,2094,8455,12,0.0,0.08333333333333333,0.0,0.0,0.0,58.69490159775268,23.11658240422081
2094-142345-0029_1995-1837-0012__T1__2094-2094-142345-0029__HSIMV3__3729-3729-6852-0002__SIRm5,2094,1995,16,0.0,0.0,0.0,0.0,0.0,49.18334951698426,13.149235330932292
2094-142345-0029_7127-75946-0014__T1__2094-2094-142345-0029__HSIMV3__3729-3729-6852-0002__SIRm5,2094,7127,16,0.0,0.0,0.0,0.0,0.0,49.17027990770355,13.136567118795766
2094-142345-0030_5142-36377-0009__T1__2094-2094-142345-0030__HSIMV3__3729-3729-6852-0042__SIRm5,2094,5142,29,0.0,0.0,0.0,0.0,0.0,49.26061911602547,20.469612035321177
2094-142345-0032_1284-1180-0025__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,1284,5,0.0,0.0,0.0,0.0,0.0,56.466749650305,20.99694602347843
2094-142345-0032_1995-1836-0001__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,1995,5,0.0,0.0,0.0,0.0,0.0,56.468322491073806,20.99648745160089
2094-142345-0032_5639-40744-0012__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,5639,5,0.0,0.0,0.0,0.0,0.0,56.46611279600743,20.997334707985203
2094-142345-0032_672-122797-0046__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,672,5,0.0,0.0,0.0,0.0,0.0,56.46765976797533,20.996704103098114
2094-142345-0033_4446-2275-0007__T1__2094-2094-142345-0033__HSIMV3__3729-3729-6852-0020__SIRm5,2094,4446,24,0.0,0.0,0.0,0.0,0.0,53.52882221010652,19.532820280056
2094-142345-0034_4507-16021-0051__T1__2094-2094-142345-0034__HSIMV3__3729-3729-6852-0023__SIRm5,2094,4507,14,0.0,0.0,0.0,0.0,0.0,46.522292134564296,18.798409365360232
2094-142345-0034_672-122797-0015__T1__2094-2094-142345-0034__HSIMV3__3729-3729-6852-0023__SIRm5,2094,672,14,0.0,0.0,0.0,0.0,0.0,46.514940080070694,18.7956464407964
2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm5,2094,4507,6,0.0,0.0,0.0,0.0,0.0,50.90065224399722,19.500066497143035
2094-142345-0035_4970-29095-0006__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm5,2094,4970,6,0.0,0.0,0.0,0.0,0.0,50.90000831317607,19.498451656129184
2094-142345-0035_6930-81414-0007__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIRm5,2094,6930,6,0.0,0.0,0.0,0.0,0.0,50.905401766732176,19.49823537026468
2094-142345-0037_5105-28240-0016__T1__2094-2094-142345-0037__HSIMV3__3729-3729-6852-0041__SIRm5,2094,5105,19,0.0,0.0,0.0,0.0,0.0,49.88657859396904,19.939416104437257
2094-142345-0039_3729-6852-0025__T1__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIRm5,2094,3729,10,0.0,0.0,0.0,0.0,0.0,52.502083885222376,20.097906597503265
2094-142345-0039_5683-32865-0009__T1__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIRm5,2094,5683,10,0.0,0.0,0.0,0.0,0.0,52.500699058931275,20.097840529709835
2094-142345-0039_6930-75918-0001__T1__2094-2094-142345-0039__HSIMV3__3729-3729-6852-0014__SIRm5,2094,6930,10,0.0,0.0,0.0,0.0,0.0,52.49975485333216,20.09766339052475
2094-142345-0043_1580-141084-0040__T1__2094-2094-142345-0043__HSIMV3__3729-3729-6852-0011__SIRm5,2094,1580,13,0.0,0.0,0.0,0.0,0.0,53.74363953218683,19.318059037363653
2094-142345-0045_2830-3980-0001__T1__2094-2094-142345-0045__HSIMV3__3729-3729-6852-0027__SIRm5,2094,2830,5,0.0,0.0,0.0,0.0,0.0,65.62472441944313,21.696655064310995
2094-142345-0048_121-127105-0029__T1__2094-2094-142345-0048__HSIMV3__3729-3729-6852-0014__SIRm5,2094,121,10,0.0,0.0,0.0,0.0,0.0,50.92446313429107,20.167480252979853
2094-142345-0050_1580-141083-0042__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,1580,7,0.0,0.0,0.0,0.0,0.0,53.1008044180827,20.34357350244842
2094-142345-0050_5142-33396-0049__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,5142,7,0.0,0.0,0.0,0.0,0.0,53.116808591596524,20.34413077124492
2094-142345-0050_8463-287645-0006__T1__2094-2094-142345-0050__HSIMV3__3729-3729-6852-0043__SIRm5,2094,8463,7,0.0,0.0,0.0,0.0,0.0,53.1180436250549,20.34447986022218
2094-142345-0051_260-123440-0017__T1__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIRm5,2094,260,9,0.0,0.0,0.0,0.0,0.0,48.09191270485894,20.381127157739645
2094-142345-0052_1089-134691-0001__T1__2094-2094-142345-0052__HSIMV3__3729-3729-6852-0044__SIRm5,2094,1089,11,0.0,0.0,0.0,0.0,0.0,48.2595106151307,20.13844201999377
2094-142345-0053_1284-1180-0003__T1__2094-2094-142345-0053__HSIMV3__3729-3729-6852-0027__SIRm5,2094,1284,5,0.0,0.0,0.0,0.0,0.0,47.74954971415756,20.031897458822243
2094-142345-0053_3575-170457-0041__T1__2094-2094-142345-0053__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3575,5,0.0,0.0,0.0,0.0,0.0,47.74823873504298,20.03181560330272
2094-142345-0053_4992-23283-0008__T1__2094-2094-142345-0053__HSIMV3__3729-3729-6852-0027__SIRm5,2094,4992,5,0.0,0.0,0.0,0.0,0.0,47.748606524692136,20.03181851863605
2094-142345-0054_1995-1836-0005__T1__2094-2094-142345-0054__HSIMV3__3729-3729-6852-0014__SIRm5,2094,1995,10,0.0,0.0,0.0,0.0,0.0,53.71691126883154,22.46370002692053
2094-142345-0054_61-70970-0034__T1__2094-2094-142345-0054__HSIMV3__3729-3729-6852-0014__SIRm5,2094,61,10,0.0,0.0,0.0,0.0,0.0,53.72010574177192,22.467365419749623
2094-142345-0056_1320-122612-0015__T1__2094-2094-142345-0056__HSIMV3__3729-3729-6852-0036__SIRm5,2094,1320,6,0.0,0.0,0.0,0.0,0.0,63.32216500196821,20.11736705908549
2094-142345-0057_3570-5694-0004__T1__2094-2094-142345-0057__HSIMV3__3729-3729-6852-0041__SIRm5,2094,3570,19,0.0,0.0,0.0,0.0,0.0,51.64796905686716,19.300917871400912
2094-142345-0058_6930-76324-0008__T1__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIRm5,2094,6930,8,0.0,0.0,0.0,0.0,0.0,48.90099649917233,20.06951729482676
2094-142345-0058_8455-210777-0004__T1__2094-2094-142345-0058__HSIMV3__3729-3729-6852-0036__SIRm5,2094,8455,8,0.0,0.0,0.0,0.0,0.0,48.90148852191405,20.068924576261743
2094-142345-0059_237-126133-0024__T1__2094-2094-142345-0059__HSIMV3__3729-3729-6852-0041__SIRm5,2094,237,19,0.0,0.0,0.0,0.0,0.0,49.51507540413183,19.425954040379576
2094-142345-0059_8555-292519-0006__T1__2094-2094-142345-0059__HSIMV3__3729-3729-6852-0041__SIRm5,2094,8555,19,0.0,0.0,0.0,0.0,0.0,49.515150782908975,19.42594323673289
2300-131720-0000_1284-1181-0020__T1__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm5,2300,1284,9,0.0,0.0,0.0,0.0,0.0,40.610860407020056,16.699422512845103
2300-131720-0000_3570-5694-0000__T1__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm5,2300,3570,9,0.0,0.0,0.0,0.0,0.0,40.623763797731286,16.697879289030446
2300-131720-0000_8463-294828-0017__T1__2300-2300-131720-0000__HSIMV3__61-61-70968-0023__SIRm5,2300,8463,9,0.0,0.0,0.0,0.0,0.0,40.60587624889388,16.69824146425772
2300-131720-0001_5683-32879-0012__T1__2300-2300-131720-0001__HSIMV3__61-61-70970-0004__SIRm5,2300,5683,20,0.0,0.0,0.0,0.0,0.0,43.87731314962506,18.048043734466773
