key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
6829-68769-0032_8224-274384-0000__T2__8224-8224-274384-0000__HSIMV3__8455-8455-210777-0028__SIR0,8224,8455,14,0.07142857142857142,0.0,0.0,0.0,0.0,33.78349388954684,8.612634359222573
8463-287645-0009_1284-1181-0008__T1__8463-8463-287645-0009__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,6,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.6270940958636219,0.8582925807121233
8463-287645-0009_1284-1181-0008__T2__1284-1284-1181-0008__HSIMV3__1580-1580-141083-0042__SIR0,1284,1580,10,0.0,0.0,0.0,0.0,0.0,44.809712226577986,14.26928930070324
5142-36377-0009_4446-2273-0018__T1__5142-5142-36377-0009__HSIMV3__4970-4970-29095-0036__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,34.53145993032859,10.617667362489629
5142-36377-0009_4446-2273-0018__T2__4446-4446-2273-0018__HSIMV3__4992-4992-41806-0005__SIR0,4446,4992,5,0.0,0.0,0.0,0.0,0.0,26.402683689413937,8.980752926334192
5142-33396-0010_237-134500-0011__T1__5142-5142-33396-0010__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,5,0.0,0.0,0.0,0.0,0.0,33.6099784515395,11.678544028862516
5142-33396-0010_237-134500-0011__T2__237-237-134500-0011__HSIMV3__1580-1580-141083-0023__SIR0,237,1580,5,0.0,0.0,0.0,0.0,0.0,23.243146999949783,8.494739796476594
61-70970-0003_2830-3980-0032__T1__61-61-70970-0003__HSIMV3__7176-7176-88083-0016__SIR0,61,7176,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,-6.961887481956598,-3.8539618155447215
61-70970-0003_2830-3980-0032__T2__2830-2830-3980-0032__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.6153846153846154,-12.219488029159415,-8.220863657589556
3575-170457-0023_4507-16021-0002__T1__3575-3575-170457-0023__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.0,0.0,0.0,0.0,0.0,30.047608149307095,9.638718961591715
3575-170457-0023_4507-16021-0002__T2__4507-4507-16021-0002__HSIMV3__3729-3729-6852-0027__SIR0,4507,3729,5,0.0,0.0,0.0,0.0,0.0,34.182020388379044,12.54350300574368
672-122797-0058_2300-131720-0029__T1__672-672-122797-0058__HSIMV3__1320-1320-122617-0005__SIR0,672,1320,7,0.0,0.0,0.0,0.0,0.0,34.44707030758948,9.73763448360617
672-122797-0058_2300-131720-0029__T2__2300-2300-131720-0029__HSIMV3__61-61-70970-0028__SIR0,2300,61,11,0.0,0.0,0.0,0.0,0.0,24.6695467654807,7.68969858374939
6829-68769-0031_1221-135766-0009__T1__6829-6829-68769-0031__HSIMV3__4446-4446-2275-0026__SIR0,6829,4446,9,0.0,0.0,0.0,0.0,0.0,28.321609354816857,9.379385220963618
6829-68769-0031_1221-135766-0009__T2__1221-1221-135766-0009__HSIMV3__4992-4992-41797-0013__SIR0,1221,4992,18,0.0,0.0,0.0,0.0,0.0,35.459249095723294,11.28038628400148
7127-75947-0028_61-70968-0001__T1__7127-7127-75947-0028__HSIMV3__8455-8455-210777-0058__SIR0,7127,8455,13,0.07692307692307693,0.0,0.0,0.0,0.0,25.73512260111217,9.44218176643603
7127-75947-0028_61-70968-0001__T2__61-61-70968-0001__HSIMV3__7176-7176-88083-0017__SIR0,61,7176,6,0.0,0.0,0.0,0.0,0.0,6.528625346212993,2.4422591891441923
7127-75947-0019_1284-1180-0015__T1__7127-7127-75947-0019__HSIMV3__8455-8455-210777-0050__SIR0,7127,8455,5,0.0,0.0,0.0,0.0,0.0,25.447055187651397,8.323532195918085
7127-75947-0019_1284-1180-0015__T2__1284-1284-1180-0015__HSIMV3__1580-1580-141083-0042__SIR0,1284,1580,10,0.0,0.0,0.0,0.0,0.0,36.49171070823097,11.216208687868352
1995-1836-0008_5683-32866-0006__T1__1995-1995-1836-0008__HSIMV3__2094-2094-142345-0036__SIR0,1995,2094,12,0.16666666666666666,0.0,0.0,0.0,0.0,22.503290865646687,7.109654085900232
1995-1836-0008_5683-32866-0006__T2__5683-5683-32866-0006__HSIMV3__1221-1221-135767-0019__SIR0,5683,1221,6,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,14.671766116914496,5.580512497494243
1221-135766-0013_121-127105-0028__T1__1221-1221-135766-0013__HSIMV3__4992-4992-41806-0005__SIR0,1221,4992,6,0.0,0.0,0.0,0.0,0.0,26.450926334952708,8.962127131820335
1221-135766-0013_121-127105-0028__T2__121-121-127105-0028__HSIMV3__237-237-134500-0036__SIR0,121,237,12,0.0,0.5,0.0,0.0,0.0,30.477636151111906,8.516287751472515
8555-292519-0013_5105-28240-0017__T1__8555-8555-292519-0013__HSIMV3__4970-4970-29095-0023__SIR0,8555,4970,6,1.0,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-25.877502188451874,-16.085825677228527
8555-292519-0013_5105-28240-0017__T2__5105-5105-28240-0017__HSIMV3__1320-1320-122617-0017__SIR0,5105,1320,10,0.0,0.1,0.0,0.0,0.0,22.78074856126066,8.512843904957382
2300-131720-0041_1995-1836-0011__T1__2300-2300-131720-0041__HSIMV3__61-61-70968-0060__SIR0,2300,61,6,0.0,0.0,0.0,0.0,0.0,22.55116726559568,7.617467810674223
2300-131720-0041_1995-1836-0011__T2__1995-1995-1836-0011__HSIMV3__2094-2094-142345-0058__SIR0,1995,2094,8,0.0,0.0,0.0,0.0,0.0,33.93582623131577,11.3056099594923
121-127105-0029_5142-33396-0065__T1__121-121-127105-0029__HSIMV3__237-237-126133-0013__SIR0,121,237,12,0.0,0.25,0.0,0.0,0.0,33.99758050861484,12.768693055617288
121-127105-0029_5142-33396-0065__T2__5142-5142-33396-0065__HSIMV3__4970-4970-29095-0002__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,28.46492678971895,10.711591533439533
260-123286-0030_6829-68769-0020__T1__260-260-123286-0030__HSIMV3__6930-6930-81414-0014__SIR0,260,6930,13,0.0,0.07692307692307693,0.0,0.0,0.0,38.83231837791653,12.681306596049554
260-123286-0030_6829-68769-0020__T2__6829-6829-68769-0020__HSIMV3__4446-4446-2275-0026__SIR0,6829,4446,9,0.0,0.0,0.0,0.0,0.0,32.34111527466557,11.424876778998527
1580-141083-0041_672-122797-0021__T1__1580-1580-141083-0041__HSIMV3__237-237-126133-0025__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,17.869956217086074,6.5999830496728285
1580-141083-0041_672-122797-0021__T2__672-672-122797-0021__HSIMV3__1320-1320-122617-0041__SIR0,672,1320,7,0.0,0.0,0.0,0.0,0.0,27.294252118633665,7.449507890662396
237-126133-0024_121-127105-0019__T1__237-237-126133-0024__HSIMV3__1580-1580-141084-0048__SIR0,237,1580,17,0.058823529411764705,0.0,0.0,0.0,0.0,29.80965629187972,8.853084537781243
237-126133-0024_121-127105-0019__T2__121-121-127105-0019__HSIMV3__237-237-126133-0004__SIR0,121,237,5,0.0,0.0,0.0,0.0,0.0,33.14734842252493,10.7028745745077
1995-1826-0007_1284-1180-0000__T1__1995-1995-1826-0007__HSIMV3__2094-2094-142345-0036__SIR0,1995,2094,12,0.4166666666666667,0.25,0.25,0.0,0.0,19.809556063131605,5.057622064592346
1995-1826-0007_1284-1180-0000__T2__1284-1284-1180-0000__HSIMV3__1580-1580-141084-0041__SIR0,1284,1580,14,0.0,0.0,0.0,0.0,0.0,35.32802967017024,12.313934036817972
2961-960-0013_1089-134686-0035__T1__2961-2961-960-0013__HSIMV3__3570-3570-5694-0002__SIR0,2961,3570,20,0.0,0.0,0.0,0.0,0.0,37.28876510814358,12.5245548064464
2961-960-0013_1089-134686-0035__T2__1089-1089-134686-0035__HSIMV3__8230-8230-279154-0012__SIR0,1089,8230,5,0.4,0.0,0.0,0.0,0.0,22.91061043857269,7.07101285797483
1580-141083-0015_7127-75947-0008__T1__1580-1580-141083-0015__HSIMV3__237-237-134500-0032__SIR0,1580,237,8,0.125,0.125,0.125,0.0,0.0,27.25925635415118,10.525472751910725
1580-141083-0015_7127-75947-0008__T2__7127-7127-75947-0008__HSIMV3__8455-8455-210777-0049__SIR0,7127,8455,7,0.0,0.0,0.0,0.0,0.0,22.43057878430627,6.756037364810277
8555-284447-0009_4507-16021-0048__T1__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIR0,8555,4970,5,0.8,0.2,0.2,1.0,0.2,-15.388959161325067,-6.113620971247777
8555-284447-0009_4507-16021-0048__T2__4507-4507-16021-0048__HSIMV3__3729-3729-6852-0028__SIR0,4507,3729,9,0.0,0.0,0.0,0.0,0.0,25.91626666671722,7.541194547285917
2830-3980-0048_6829-68771-0010__T1__2830-2830-3980-0048__HSIMV3__1188-1188-133604-0020__SIR0,2830,1188,19,0.05263157894736842,0.10526315789473684,0.0,0.15789473684210525,0.0,16.640358726004514,3.376564656159164
2830-3980-0048_6829-68771-0010__T2__6829-6829-68771-0010__HSIMV3__4446-4446-2273-0000__SIR0,6829,4446,16,0.0,0.0,0.0,0.0,0.0,28.082848971286868,8.08396776699978
4446-2273-0028_237-126133-0018__T1__4446-4446-2273-0028__HSIMV3__4992-4992-23283-0010__SIR0,4446,4992,9,1.0,1.0,1.0,1.0,1.0,-29.873685872666915,-18.33921604399904
4446-2273-0028_237-126133-0018__T2__237-237-126133-0018__HSIMV3__1580-1580-141084-0021__SIR0,237,1580,7,0.0,0.14285714285714285,0.0,0.0,0.0,14.324354204583349,5.073750849292014
61-70968-0046_4970-29093-0008__T1__61-61-70968-0046__HSIMV3__7176-7176-88083-0017__SIR0,61,7176,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.0,7.103130099101281,1.9976542975208595
61-70968-0046_4970-29093-0008__T2__4970-4970-29093-0008__HSIMV3__8555-8555-284447-0022__SIR0,4970,8555,6,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,16.297988469298744,1.5037782360851348
7127-75947-0007_5683-32866-0022__T1__7127-7127-75947-0007__HSIMV3__8455-8455-210777-0056__SIR0,7127,8455,9,0.0,0.1111111111111111,0.0,0.0,0.0,27.87519265974723,9.057353110717736
7127-75947-0007_5683-32866-0022__T2__5683-5683-32866-0022__HSIMV3__1221-1221-135767-0008__SIR0,5683,1221,5,0.0,0.2,0.0,0.0,0.0,10.424058733243498,3.9482983181925855
4970-29095-0032_1188-133604-0041__T1__4970-4970-29095-0032__HSIMV3__8555-8555-284447-0023__SIR0,4970,8555,12,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,27.35995670239821,9.034267732067596
4970-29095-0032_1188-133604-0041__T2__1188-1188-133604-0041__HSIMV3__2830-2830-3980-0007__SIR0,1188,2830,19,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,30.665424374393453,10.819044404786482
1580-141083-0024_1995-1837-0009__T1__1580-1580-141083-0024__HSIMV3__237-237-134500-0028__SIR0,1580,237,7,0.2857142857142857,0.0,0.0,0.0,0.0,26.264455433587734,8.343015250957858
1580-141083-0024_1995-1837-0009__T2__1995-1995-1837-0009__HSIMV3__2094-2094-142345-0035__SIR0,1995,2094,6,0.0,0.0,0.0,0.0,0.0,25.725631418251243,10.23042431075264
672-122797-0061_2961-961-0015__T1__672-672-122797-0061__HSIMV3__1320-1320-122617-0012__SIR0,672,1320,14,0.0,0.0,0.0,0.0,0.0,39.00725503808208,13.8740567095063
672-122797-0061_2961-961-0015__T2__2961-2961-961-0015__HSIMV3__3570-3570-5695-0008__SIR0,2961,3570,12,0.0,0.0,0.0,0.0,0.0,44.97908886172172,15.52933943879704
1284-1181-0000_3570-5696-0008__T1__1284-1284-1181-0000__HSIMV3__1580-1580-141083-0032__SIR0,1284,1580,6,0.0,0.0,0.0,0.0,0.0,38.396875473453846,13.667270743369343
1284-1181-0000_3570-5696-0008__T2__3570-3570-5696-0008__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,13,0.0,0.0,0.0,0.0,0.0,39.6991388411936,14.055459194586106
3729-6852-0044_3570-5694-0012__T1__3729-3729-6852-0044__HSIMV3__4507-4507-16021-0035__SIR0,3729,4507,12,0.0,0.0,0.0,0.0,0.0,30.84805759711145,10.726584144435732
3729-6852-0044_3570-5694-0012__T2__3570-3570-5694-0012__HSIMV3__4507-4507-16021-0028__SIR0,3570,4507,5,0.0,0.0,0.0,0.0,0.0,37.21545843484647,13.603051634651289
2961-960-0017_7729-102255-0014__T1__2961-2961-960-0017__HSIMV3__3570-3570-5694-0005__SIR0,2961,3570,14,0.0,0.0,0.0,0.0,0.0,38.48171393752325,11.79448426917216
2961-960-0017_7729-102255-0014__T2__7729-7729-102255-0014__HSIMV3__7176-7176-88083-0020__SIR0,7729,7176,9,0.0,0.0,0.0,0.0,0.0,25.34431569059079,8.48573209541608
908-157963-0010_260-123440-0010__T1__908-908-157963-0010__HSIMV3__7176-7176-88083-0010__SIR0,908,7176,11,0.45454545454545453,0.09090909090909091,0.09090909090909091,0.0,0.0,17.67516800218618,6.577920749476139
908-157963-0010_260-123440-0010__T2__260-260-123440-0010__HSIMV3__6930-6930-76324-0027__SIR0,260,6930,15,0.0,0.0,0.0,0.0,0.0,36.126255376844554,12.024545974749238
1580-141084-0000_4446-2275-0007__T1__1580-1580-141084-0000__HSIMV3__237-237-126133-0012__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,28.49069437415719,9.632629801120007
1580-141084-0000_4446-2275-0007__T2__4446-4446-2275-0007__HSIMV3__4992-4992-41797-0015__SIR0,4446,4992,16,0.0,0.0,0.0,0.0,0.0,36.95840854357317,12.50406144979904
3575-170457-0031_4970-29095-0012__T1__3575-3575-170457-0031__HSIMV3__237-237-134500-0040__SIR0,3575,237,7,0.0,0.0,0.0,0.0,0.0,28.127665904171547,11.089352842482825
3575-170457-0031_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__8555-8555-284447-0024__SIR0,4970,8555,8,0.125,0.25,0.0,0.125,0.0,20.929811723278785,4.236030887307573
7176-92135-0042_5105-28241-0012__T1__7176-7176-92135-0042__HSIMV3__61-61-70970-0035__SIR0,7176,61,13,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,13.94857481943769,5.245780653230661
7176-92135-0042_5105-28241-0012__T2__5105-5105-28241-0012__HSIMV3__1320-1320-122612-0013__SIR0,5105,1320,12,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-29.95602028914485,-19.824584749735937
6829-68769-0044_7021-79740-0009__T1__6829-6829-68769-0044__HSIMV3__4446-4446-2275-0034__SIR0,6829,4446,5,0.0,0.0,0.0,0.0,0.0,19.551399267372055,7.361340971510511
6829-68769-0044_7021-79740-0009__T2__7021-7021-79740-0009__HSIMV3__5105-5105-28240-0002__SIR0,7021,5105,6,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,-2.2550144006764996,-2.8196245669801985
5105-28240-0019_1320-122612-0015__T1__5105-5105-28240-0019__HSIMV3__1320-1320-122617-0003__SIR0,5105,1320,11,0.0,0.0,0.0,0.0,0.0,30.51248489652363,10.452693580303784
5105-28240-0019_1320-122612-0015__T2__1320-1320-122612-0015__HSIMV3__5105-5105-28241-0016__SIR0,1320,5105,11,0.09090909090909091,0.0,0.0,0.0,0.0,26.808771449863755,9.63161646436874
121-121726-0005_8455-210777-0005__T1__121-121-121726-0005__HSIMV3__237-237-134500-0034__SIR0,121,237,5,0.4,1.0,0.4,0.0,0.0,20.1387054645677,6.850283592064717
121-121726-0005_8455-210777-0005__T2__8455-8455-210777-0005__HSIMV3__1320-1320-122617-0006__SIR0,8455,1320,10,0.1,0.0,0.0,0.0,0.0,26.33559656889842,9.556800281573556
4446-2271-0000_2830-3980-0029__T1__4446-4446-2271-0000__HSIMV3__4992-4992-41806-0004__SIR0,4446,4992,5,0.0,0.2,0.0,0.0,0.0,6.434808556414299,2.4743812167408663
4446-2271-0000_2830-3980-0029__T2__2830-2830-3980-0029__HSIMV3__1188-1188-133604-0022__SIR0,2830,1188,17,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.0,0.0,28.638556788852856,9.942458966716414
1580-141084-0029_61-70968-0039__T1__1580-1580-141084-0029__HSIMV3__237-237-126133-0007__SIR0,1580,237,15,0.0,0.0,0.0,0.0,0.0,29.45487587054284,10.5356334977478
1580-141084-0029_61-70968-0039__T2__61-61-70968-0039__HSIMV3__7176-7176-88083-0016__SIR0,61,7176,6,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-19.980890311120444,-12.285069231696497
1320-122617-0017_6930-76324-0004__T1__1320-1320-122617-0017__HSIMV3__5105-5105-28240-0000__SIR0,1320,5105,9,0.0,0.0,0.0,0.0,0.0,35.46141086940231,12.85449258888558
1320-122617-0017_6930-76324-0004__T2__6930-6930-76324-0004__HSIMV3__260-260-123440-0015__SIR0,6930,260,11,0.0,0.0,0.0,0.0,0.0,33.88114814011808,11.631438827783168
908-31957-0005_8555-292519-0008__T1__908-908-31957-0005__HSIMV3__7176-7176-92135-0008__SIR0,908,7176,7,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285,17.321404496736807,6.116360122392802
908-31957-0005_8555-292519-0008__T2__8555-8555-292519-0008__HSIMV3__4970-4970-29095-0009__SIR0,8555,4970,10,0.8,0.7,0.6,0.9,0.6,-12.248214565308523,-8.17312938217472
6829-68769-0033_5142-36377-0010__T1__6829-6829-68769-0033__HSIMV3__4446-4446-2275-0035__SIR0,6829,4446,7,0.14285714285714285,0.0,0.0,0.0,0.0,31.68423833751053,11.75201386937127
6829-68769-0033_5142-36377-0010__T2__5142-5142-36377-0010__HSIMV3__4970-4970-29093-0014__SIR0,5142,4970,7,0.0,0.0,0.0,0.2857142857142857,0.0,14.546930132968315,1.3904493094524135
7176-92135-0036_1320-122617-0026__T1__7176-7176-92135-0036__HSIMV3__61-61-70970-0036__SIR0,7176,61,11,0.5454545454545454,0.5454545454545454,0.45454545454545453,0.0,0.0,8.280517797830134,3.036784031322269
7176-92135-0036_1320-122617-0026__T2__1320-1320-122617-0026__HSIMV3__5105-5105-28240-0000__SIR0,1320,5105,9,0.0,0.0,0.0,0.0,0.0,34.516031380461946,11.0712185143322
6829-68771-0008_7021-85628-0023__T1__6829-6829-68771-0008__HSIMV3__4446-4446-2275-0040__SIR0,6829,4446,12,0.0,0.0,0.0,0.0,0.0,28.93516949205763,7.918765482869477
6829-68771-0008_7021-85628-0023__T2__7021-7021-85628-0023__HSIMV3__5105-5105-28240-0015__SIR0,7021,5105,16,0.0,0.0,0.0,0.0,0.0,31.346006711629336,10.55846209455243
5683-32879-0014_8463-294828-0033__T1__5683-5683-32879-0014__HSIMV3__1221-1221-135766-0007__SIR0,5683,1221,15,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.0,0.0,28.205196837936835,10.292467443742884
5683-32879-0014_8463-294828-0033__T2__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIR0,8463,4992,11,0.0,0.0,0.0,0.0,0.0,32.22151662429084,10.648809509978904
5142-33396-0044_6829-68771-0004__T1__5142-5142-33396-0044__HSIMV3__4970-4970-29095-0035__SIR0,5142,4970,8,0.0,0.0,0.0,0.0,0.0,22.658941516066786,7.633363850411356
5142-33396-0044_6829-68771-0004__T2__6829-6829-68771-0004__HSIMV3__4446-4446-2275-0007__SIR0,6829,4446,15,0.06666666666666667,0.0,0.0,0.0,0.0,33.32479254245892,10.982766790668924
7127-75946-0022_1995-1836-0003__T1__7127-7127-75946-0022__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,20,0.0,0.0,0.0,0.0,0.0,24.88621961966402,7.888837530462333
7127-75946-0022_1995-1836-0003__T2__1995-1995-1836-0003__HSIMV3__2094-2094-142345-0034__SIR0,1995,2094,14,0.0,0.2857142857142857,0.0,0.0,0.0,27.997117102390753,10.147150594127254
672-122797-0074_4507-16021-0057__T1__672-672-122797-0074__HSIMV3__1320-1320-122617-0020__SIR0,672,1320,15,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.0,0.0,21.121173748357723,8.734984640931051
672-122797-0074_4507-16021-0057__T2__4507-4507-16021-0057__HSIMV3__3729-3729-6852-0026__SIR0,4507,3729,8,0.0,0.0,0.0,0.0,0.0,26.07872225781314,8.819988799606787
6930-81414-0014_1580-141083-0049__T1__6930-6930-81414-0014__HSIMV3__260-260-123286-0003__SIR0,6930,260,13,0.0,0.0,0.0,0.0,0.0,39.0590690727211,12.764354360620516
6930-81414-0014_1580-141083-0049__T2__1580-1580-141083-0049__HSIMV3__237-237-126133-0009__SIR0,1580,237,6,0.0,0.0,0.0,0.0,0.0,32.30670448545056,11.327374724803365
260-123286-0027_6930-75918-0011__T1__260-260-123286-0027__HSIMV3__6930-6930-81414-0014__SIR0,260,6930,13,0.0,0.0,0.0,0.0,0.0,39.79083017335753,12.835247308397484
260-123286-0027_6930-75918-0011__T2__6930-6930-75918-0011__HSIMV3__260-260-123286-0020__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,34.50623258933246,10.523415616870611
8455-210777-0046_8230-279154-0016__T1__8455-8455-210777-0046__HSIMV3__1320-1320-122617-0011__SIR0,8455,1320,17,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.0,0.0,21.224745507113926,6.206036361928375
8455-210777-0046_8230-279154-0016__T2__8230-8230-279154-0016__HSIMV3__1089-1089-134686-0009__SIR0,8230,1089,20,0.45,0.45,0.3,0.5,0.15,-0.3765612258075811,-1.3609021717493242
1580-141084-0002_7127-75947-0027__T1__1580-1580-141084-0002__HSIMV3__237-237-126133-0006__SIR0,1580,237,10,0.0,0.0,0.0,0.2,0.0,6.395547882279108,1.7940710497665529
1580-141084-0002_7127-75947-0027__T2__7127-7127-75947-0027__HSIMV3__8455-8455-210777-0013__SIR0,7127,8455,13,0.0,0.07692307692307693,0.0,0.0,0.0,31.50320758189817,8.575504037247468
5683-32879-0009_7176-88083-0020__T1__5683-5683-32879-0009__HSIMV3__1221-1221-135766-0014__SIR0,5683,1221,8,0.0,0.0,0.0,0.0,0.0,29.920597758320262,10.422603786367189
5683-32879-0009_7176-88083-0020__T2__7176-7176-88083-0020__HSIMV3__61-61-70968-0015__SIR0,7176,61,9,0.0,0.0,0.0,0.0,0.0,17.640770604717886,5.268276126284215
3570-5695-0015_8463-294828-0037__T1__3570-3570-5695-0015__HSIMV3__4507-4507-16021-0053__SIR0,3570,4507,14,0.0,0.07142857142857142,0.0,0.0,0.0,39.74590391195532,13.3412113146765
3570-5695-0015_8463-294828-0037__T2__8463-8463-294828-0037__HSIMV3__4992-4992-41797-0000__SIR0,8463,4992,9,0.0,0.0,0.0,0.0,0.0,35.24360689757128,11.082736635522526
2830-3979-0011_672-122797-0024__T1__2830-2830-3979-0011__HSIMV3__1188-1188-133604-0022__SIR0,2830,1188,17,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.0,0.0,36.15596117617225,13.88954248763066
2830-3979-0011_672-122797-0024__T2__672-672-122797-0024__HSIMV3__1320-1320-122617-0030__SIR0,672,1320,6,0.0,0.16666666666666666,0.0,0.0,0.0,16.86017171451088,5.230869455638806
1320-122612-0005_908-157963-0028__T1__1320-1320-122612-0005__HSIMV3__5105-5105-28240-0004__SIR0,1320,5105,10,0.0,0.0,0.0,0.0,0.0,29.318688756765663,9.7673852410641
1320-122612-0005_908-157963-0028__T2__908-908-157963-0028__HSIMV3__7176-7176-92135-0041__SIR0,908,7176,8,0.0,0.0,0.0,0.0,0.0,21.860648499985377,8.426178558734852
4992-41806-0012_4446-2273-0015__T1__4992-4992-41806-0012__HSIMV3__4446-4446-2271-0001__SIR0,4992,4446,11,0.0,0.0,0.0,0.09090909090909091,0.0,18.97172137870807,4.746815757506044
4992-41806-0012_4446-2273-0015__T2__4446-4446-2273-0015__HSIMV3__4992-4992-41797-0006__SIR0,4446,4992,8,0.875,1.0,0.875,1.0,0.875,-37.0264609809108,-24.24590189804231
61-70968-0030_4507-16021-0055__T1__61-61-70968-0030__HSIMV3__7176-7176-88083-0020__SIR0,61,7176,9,0.7777777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,-13.641456884773444,-8.547938984717765
61-70968-0030_4507-16021-0055__T2__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIR0,4507,3729,13,0.0,0.0,0.0,0.0,0.0,30.450762281649425,12.524205564910588
8463-294825-0004_4970-29095-0036__T1__8463-8463-294825-0004__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,6,0.0,0.0,0.0,0.0,0.0,29.72098580267875,10.529952966808414
8463-294825-0004_4970-29095-0036__T2__4970-4970-29095-0036__HSIMV3__8555-8555-284447-0004__SIR0,4970,8555,9,0.0,0.1111111111111111,0.0,0.0,0.0,35.752319129613426,13.566307927650108
1995-1826-0016_6930-76324-0027__T1__1995-1995-1826-0016__HSIMV3__2094-2094-142345-0049__SIR0,1995,2094,10,0.0,0.0,0.0,0.0,0.0,31.20081197589054,10.982173455195364
1995-1826-0016_6930-76324-0027__T2__6930-6930-76324-0027__HSIMV3__260-260-123440-0010__SIR0,6930,260,15,0.0,0.0,0.0,0.0,0.0,29.433038901990134,10.521758017471056
6829-68769-0025_672-122797-0066__T1__6829-6829-68769-0025__HSIMV3__4446-4446-2271-0018__SIR0,6829,4446,10,0.0,0.0,0.0,0.0,0.0,27.492295371717354,9.395249378873094
6829-68769-0025_672-122797-0066__T2__672-672-122797-0066__HSIMV3__1320-1320-122617-0014__SIR0,672,1320,8,0.0,0.0,0.0,0.0,0.0,21.534665494842184,6.256360703067452
5142-33396-0052_908-31957-0002__T1__5142-5142-33396-0052__HSIMV3__4970-4970-29095-0034__SIR0,5142,4970,10,0.0,0.1,0.0,0.0,0.0,20.387171721251725,8.517082010132842
5142-33396-0052_908-31957-0002__T2__908-908-31957-0002__HSIMV3__7176-7176-88083-0005__SIR0,908,7176,8,0.75,0.625,0.625,0.875,0.625,-15.434655923164062,-8.424524017856976
61-70970-0027_5142-33396-0024__T1__61-61-70970-0027__HSIMV3__7176-7176-88083-0012__SIR0,61,7176,9,0.0,0.0,0.0,0.0,0.0,14.047157110477704,5.090083963070643
61-70970-0027_5142-33396-0024__T2__5142-5142-33396-0024__HSIMV3__4970-4970-29095-0002__SIR0,5142,4970,9,0.0,0.0,0.0,0.0,0.0,31.079568690110154,7.92869185549997
1580-141084-0008_8463-287645-0000__T1__1580-1580-141084-0008__HSIMV3__237-237-134500-0036__SIR0,1580,237,12,0.0,0.0,0.0,0.0,0.0,33.40287740010145,11.6986293426449
1580-141084-0008_8463-287645-0000__T2__8463-8463-287645-0000__HSIMV3__4992-4992-41797-0006__SIR0,8463,4992,8,0.0,0.0,0.0,0.0,0.0,32.69938798056772,11.788236651696726
1089-134686-0013_7127-75946-0007__T1__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIR0,1089,8230,14,0.07142857142857142,0.0,0.0,0.0,0.0,19.880331819164144,5.96230667071487
1089-134686-0013_7127-75946-0007__T2__7127-7127-75946-0007__HSIMV3__8455-8455-210777-0042__SIR0,7127,8455,8,0.25,0.25,0.25,0.125,0.0,14.35386509191223,2.7360300616082824
61-70970-0011_4077-13751-0002__T1__61-61-70970-0011__HSIMV3__7176-7176-88083-0010__SIR0,61,7176,11,0.0,0.18181818181818182,0.0,0.0,0.0,16.78359905598473,6.210479300143612
